3.509090539999999980e-01,0,6.859690699999999863e-02
3.336803319999999684e-01,0,7.280471179999999098e-02
3.716391320000000387e-01,0,6.606367230000000090e-02
3.452831510000000104e-01,0,6.977918739999999787e-02
4.129268229999999429e-01,0,7.821869850000000290e-02
3.999582229999999461e-01,0,6.826964019999999522e-02
4.144014120000000245e-01,0,9.144799409999999906e-02
4.262557920000000222e-01,0,8.612428609999998874e-02
4.031460879999999580e-01,0,1.226680730000000025e-01
2.684112489999999629e-01,0,1.305940299999999998e-01
8.998252150000000116e-01,0,1.508654840000000011e-02
1.061105009999999904e+00,0,1.424189939999999897e-02
1.253764389999999951e+00,0,1.847709159999999864e-02
1.339551329999999929e+00,0,1.941483470000000128e-02
1.327684759999999908e+00,0,2.122334390000000029e-02
1.468176839999999927e+00,0,2.521642669999999906e-02
1.474245070000000046e+00,0,1.895179970000000075e-02
1.404042840000000014e+00,0,1.982847969999999849e-02
1.357391950000000014e+00,0,2.266020330000000083e-02
1.464520449999999974e+00,0,2.060318740000000037e-02
1.451690909999999946e+00,0,2.124702189999999949e-02
1.422380329999999971e+00,0,1.871692020000000067e-02
1.453875419999999918e+00,0,2.007129600000000236e-02
1.355275390000000080e+00,0,3.920281309999999741e-02
1.475911970000000073e+00,0,4.882418740000000340e-02
1.390236260000000001e+00,0,3.984754529999999517e-02
1.417855979999999905e+00,0,5.108599360000000422e-02
1.498252509999999926e+00,0,5.887098610000000148e-02
1.439510110000000065e+00,0,4.880276690000000250e-02
1.501331449999999901e+00,0,6.483030320000000846e-02
1.406916260000000030e+00,0,4.198360440000000610e-02
1.517465000000000064e+00,0,6.720467659999999899e-02
1.507393959999999922e+00,0,6.055080519999999494e-02
1.433788419999999952e+00,0,5.375196039999999981e-02
1.510058399999999912e+00,0,6.752019380000000293e-02
1.535453320000000010e+00,0,5.051102489999999973e-02
1.425267459999999931e+00,0,4.848042500000000060e-02
1.509688619999999926e+00,0,7.047342510000000060e-02
1.472003820000000074e+00,0,5.828715119999999805e-02
1.257319929999999975e+00,0,4.857575889999999480e-02
1.458855870000000055e+00,0,5.499349530000000041e-02
1.515520219999999973e+00,0,6.620535249999999483e-02
1.285601970000000094e+00,0,4.724871740000000098e-02
1.409886119999999909e+00,0,5.341355130000000062e-02
1.346711400000000003e+00,0,4.551460969999999995e-02
1.436851979999999918e+00,0,5.107666179999999917e-02
1.264104370000000088e+00,0,4.825861009999999479e-02
1.435479039999999928e+00,0,5.744226650000000545e-02
1.356574179999999963e+00,0,4.589979719999999486e-02
1.237768409999999930e+00,0,5.305626620000000043e-02
1.277794840000000098e+00,0,4.959217829999999771e-02
1.410343890000000044e+00,0,5.717219410000000390e-02
1.261145350000000054e+00,0,5.038571360000000665e-02
1.431052329999999984e+00,0,6.212232629999999561e-02
1.251818300000000050e+00,0,5.026171730000000143e-02
1.358558060000000012e+00,0,5.751172449999999992e-02
1.240862370000000103e+00,0,5.488315969999999627e-02
1.354500650000000084e+00,0,5.961126829999999904e-02
1.260104059999999970e+00,0,6.034543740000000017e-02
1.316725970000000023e+00,0,5.619410429999999873e-02
1.283614990000000011e+00,0,6.113043049999999923e-02
1.294357900000000061e+00,0,5.824046210000000112e-02
1.306910629999999962e+00,0,5.773638559999999531e-02
1.325702069999999955e+00,0,5.520597099999999952e-02
1.330270290000000077e+00,0,6.109726799999999625e-02
1.343887330000000047e+00,0,5.839686469999999519e-02
1.330533860000000068e+00,0,5.909365789999999896e-02
1.335293889999999983e+00,0,5.552795900000000173e-02
1.350145820000000052e+00,0,6.241590530000000470e-02
1.341867689999999946e+00,0,5.380887169999999664e-02
1.340348120000000032e+00,0,5.925191940000000546e-02
1.369457960000000085e+00,0,5.935732650000000166e-02
1.343994139999999948e+00,0,6.301946190000000392e-02
1.319716810000000073e+00,0,5.346994470000000083e-02
1.307032470000000002e+00,0,6.226765360000000027e-02
1.385393260000000071e+00,0,6.023151049999999479e-02
1.294792530000000053e+00,0,6.319776180000000187e-02
1.363294959999999945e+00,0,6.076113879999999606e-02
1.250239850000000041e+00,0,6.787814200000000242e-02
1.360143780000000024e+00,0,6.285586950000000839e-02
1.279100059999999983e+00,0,6.622369590000000417e-02
1.335575940000000017e+00,0,6.305068730000000510e-02
1.265481590000000045e+00,0,6.859311460000000471e-02
1.319713710000000040e+00,0,5.882746730000000535e-02
1.287360309999999952e+00,0,6.727553900000000919e-02
1.321174859999999951e+00,0,6.192106009999999439e-02
1.261701460000000052e+00,0,6.933798639999999569e-02
1.339101309999999989e+00,0,6.608347589999999383e-02
1.288696290000000078e+00,0,6.882145259999999931e-02
1.346967100000000084e+00,0,6.696344910000000261e-02
1.251587989999999984e+00,0,7.225703449999999750e-02
1.332542780000000038e+00,0,6.632155929999999922e-02
1.202347990000000033e+00,0,7.139755790000000546e-02
1.307035329999999940e+00,0,6.441520900000000105e-02
1.231254220000000066e+00,0,7.120763509999999963e-02
1.343707439999999975e+00,0,7.113726440000001094e-02
1.184360859999999960e+00,0,7.234147940000000554e-02
1.283684129999999923e+00,0,6.941848990000000497e-02
1.152939680000000022e+00,0,8.317127080000000228e-02
1.238739849999999976e+00,0,7.224935289999999399e-02
1.070205089999999970e+00,0,1.289275139999999931e-01
1.182299259999999963e+00,0,7.358717169999999530e-02
1.054408910000000033e+00,0,1.386910229999999966e-01
1.133645060000000093e+00,0,9.241425250000000202e-02
1.042580010000000001e+00,0,1.478058700000000059e-01
1.110068559999999982e+00,0,1.018435730000000067e-01
1.038875219999999988e+00,0,1.495483519999999955e-01
1.081995129999999916e+00,0,1.195728409999999992e-01
1.037649040000000022e+00,0,1.419846710000000067e-01
1.032435420000000104e+00,0,1.549753990000000137e-01
1.018696070000000065e+00,0,1.423244770000000048e-01
1.034901980000000110e+00,0,1.515919269999999874e-01
1.008383870000000071e+00,0,1.391705719999999924e-01
1.032735469999999989e+00,0,1.449693290000000079e-01
9.852433800000000019e-01,0,1.453696190000000055e-01
1.022582890000000022e+00,0,1.444539130000000171e-01
9.631380440000000265e-01,0,1.555005909999999936e-01
1.014636040000000072e+00,0,1.450406009999999912e-01
9.501541259999999323e-01,0,1.583476510000000059e-01
9.883054490000000580e-01,0,1.452119500000000063e-01
9.315022229999999626e-01,0,1.591943650000000043e-01
9.580488799999999916e-01,0,1.604065000000000074e-01
8.992238040000000154e-01,0,1.721893549999999884e-01
9.255812759999999528e-01,0,1.634828899999999918e-01
8.629065750000000090e-01,0,1.779992580000000213e-01
9.091233020000000220e-01,0,1.666948050000000014e-01
8.430215120000000839e-01,0,1.829539239999999900e-01
8.549246790000000207e-01,0,1.815103289999999980e-01
7.977870109999999348e-01,0,1.982178089999999948e-01
8.276938200000000245e-01,0,1.864846350000000097e-01
7.786953450000000387e-01,0,2.289222180000000106e-01
7.971142529999999393e-01,0,2.013043019999999905e-01
7.976170179999999554e-01,0,2.587631639999999900e-01
7.914316649999999509e-01,0,2.573370930000000167e-01
7.943035959999998896e-01,0,2.715701759999999965e-01
7.735594509999998980e-01,0,2.562654610000000277e-01
4.920114279999999729e-01,0,2.176395799999999991e-01
5.460022690000000400e-01,0,1.231175509999999917e-01
3.753515179999999951e-01,0,2.286431039999999859e-01
4.456953110000000384e-01,0,2.408209589999999733e-01
2.132629310000000167e-01,0,2.938252690000000000e-01
2.520220579999999932e-01,0,2.383261469999999882e-01
2.010086330000000199e-01,0,3.196502330000000058e-01
2.170981319999999992e-01,0,3.067850770000000171e-01
2.214076219999999984e-01,0,3.356380160000000390e-01
2.180128400000000133e-01,0,3.295118510000000223e-01
1.522255690000000050e-01,0,3.844909670000000168e-01
2.117287669999999844e-01,0,3.494779770000000507e-01
1.557323780000000046e-01,0,3.805111939999999970e-01
1.302578600000000031e-01,0,4.041157360000000032e-01
1.154223380000000132e-01,0,4.111648800000000104e-01
1.195757240000000082e-01,0,4.063229560000000129e-01
8.228158950000000194e-02,0,4.292450250000000023e-01
9.056311849999999775e-02,0,4.211174850000000136e-01
7.245782759999999656e-02,0,4.520948829999999474e-01
8.168766650000000573e-02,0,4.344066979999999800e-01
8.715200419999999393e-02,0,4.386026860000000194e-01
2.989440230000000101e-02,0,4.828313889999999997e-01
5.434735860000000640e-02,0,5.050659180000000026e-01
8.123051380000000099e-02,0,4.482291339999999735e-01
3.593857589999999852e-02,0,5.283310410000000568e-01
1.294618250000000026e-01,0,4.447146359999999965e-01
2.755541729999999925e-02,0,5.247584579999999832e-01
3.386960919999999764e-02,0,2.649412859999999981e-02
1.507712750000000101e-01,0,4.267636539999999923e-01
8.672136810000000140e-02,0,4.681388439999999984e-01
1.421443669999999937e-01,0,4.371180829999999906e-01
1.081261560000000010e-01,0,1.820856889999999950e-02
8.193766330000000486e-02,0,4.518350660000000074e-01
6.591590490000000246e-02,0,4.749804440000000016e-01
1.244230719999999957e-01,0,4.283110800000000107e-01
1.151204330000000081e-01,0,4.313179249999999909e-01
1.315443219999999913e-01,0,4.528126120000000032e-01
1.332752700000000012e-01,0,4.219940600000000042e-01
1.818677780000000077e-01,0,3.203534329999999791e-02
7.087574900000000178e-02,0,4.570272270000000359e-01
5.623906480000000208e-02,0,8.906976130000000824e-02
1.408037540000000032e-01,0,4.186713989999999996e-01
1.365823750000000059e-01,0,4.196181889999999748e-01
3.664671629999999986e-02,0,2.322204599999999966e-02
3.318173289999999942e-01,0,2.334914360000000244e-01
3.089177610000000129e-01,0,2.590414289999999897e-01
3.343358039999999587e-01,0,2.375331219999999854e-01
2.993745509999999888e-01,0,2.732734380000000352e-01
3.293495180000000078e-01,0,2.350859489999999885e-01
3.346815110000000426e-01,0,2.449439169999999832e-01
3.377264139999999748e-01,0,2.555765210000000009e-01
3.338960710000000165e-01,0,2.419295460000000231e-01
6.687060740000000392e-02,0,1.999228150000000037e-01
3.376857639999999994e-01,0,2.523069379999999806e-01
3.133968109999999974e-01,0,2.514068190000000036e-01
1.645268350000000102e-01,0,4.017932120000000107e-01
6.406121700000000363e-02,0,1.952259089999999753e-01
3.279773289999999841e-01,0,2.390694770000000025e-01
4.302078110000000233e-02,0,9.296882150000000677e-02
3.508719800000000000e-02,0,1.305798140000000163e-01
3.886630390000000296e-02,0,1.373679939999999933e-01
2.127248200000000089e-01,0,3.680537050000000088e-01
1.072592289999999976e-01,0,5.584575980000000550e-02
3.990477700000000238e-02,0,1.751953069999999946e-01
2.482667710000000250e-01,0,1.756325360000000058e-01
3.897564709999999932e-01,0,1.552889940000000135e-01
1.990647760000000266e-01,0,1.712806219999999935e-01
2.406492080000000033e-01,0,1.799145939999999833e-01
2.820004219999999728e-01,0,9.433881939999999577e-02
2.728467290000000101e-01,0,9.622709449999999887e-02
3.398160639999999733e-01,0,8.036193249999999677e-02
3.189721110000000026e-01,0,8.578395839999999883e-02
3.535773160000000304e-01,0,7.868552950000000379e-02
3.621344860000000332e-01,0,7.435649630000000510e-02
3.632899220000000429e-01,0,7.816572489999999707e-02
3.666862249999999768e-01,0,7.634864750000000533e-02
3.125928339999999861e-01,0,7.748742399999999919e-02
3.456837239999999700e-01,0,7.387925680000000106e-02
3.284027580000000168e-01,0,7.389127460000000092e-02
3.006839450000000080e-01,0,7.712342590000000053e-02
3.596501650000000216e-01,0,6.719177219999999950e-02
3.091187479999999987e-01,0,7.585569470000000369e-02
3.565810320000000200e-01,0,6.529772279999999929e-02
3.229664560000000129e-01,0,7.439289990000000352e-02
4.079240560000000348e-01,0,6.860452150000000138e-02
4.225087459999999906e-01,0,9.216640140000000037e-02
9.494549629999999851e-01,0,1.562202260000000037e-02
1.214047429999999927e+00,0,1.720065999999999956e-02
1.275366430000000051e+00,0,1.973628809999999900e-02
1.376337649999999968e+00,0,2.118805420000000050e-02
1.389317869999999955e+00,0,1.866876890000000039e-02
1.421318770000000065e+00,0,2.069661949999999917e-02
1.381052259999999920e+00,0,2.088316529999999921e-02
1.361821409999999899e+00,0,2.157321939999999952e-02
1.395780210000000077e+00,0,1.889481770000000019e-02
1.534607529999999942e+00,0,1.371780039999999923e-01
1.533182980000000084e+00,0,1.363209640000000167e-01
1.505143050000000038e+00,0,1.688694210000000195e-01
1.538610100000000092e+00,0,1.336514199999999930e-01
1.457462309999999928e+00,0,5.003805830000000038e-02
1.544051650000000109e+00,0,1.308885810000000038e-01
1.476932530000000021e+00,0,4.997477679999999534e-02
1.480226400000000053e+00,0,5.388953540000000070e-02
1.576975350000000109e+00,0,1.091843100000000066e-01
1.474747060000000110e+00,0,5.464066190000000517e-02
1.470508689999999952e+00,0,2.789387290000000172e-02
1.415777089999999960e+00,0,4.829160119999999917e-02
1.581436990000000042e+00,0,1.349641679999999955e-01
1.579004529999999962e+00,0,9.521489589999999892e-02
1.536981109999999928e+00,0,1.318796869999999954e-01
1.463746910000000012e+00,0,4.111142460000000165e-02
1.580994489999999919e+00,0,1.054237480000000116e-01
1.541418549999999943e+00,0,1.374202219999999808e-01
1.528601289999999890e+00,0,6.905548269999998989e-02
1.444868679999999905e+00,0,5.205321679999999618e-02
1.481720810000000110e+00,0,6.196422129999999695e-02
1.421075110000000086e+00,0,5.681671950000000137e-02
1.249764799999999898e+00,0,5.274334549999999677e-02
1.289219499999999963e+00,0,5.739289519999999506e-02
1.279022340000000035e+00,0,5.654351410000000439e-02
1.430058360000000084e+00,0,5.780373889999999848e-02
1.283598779999999939e+00,0,5.005481089999999633e-02
1.442956689999999931e+00,0,6.370014699999999863e-02
1.437291380000000007e+00,0,6.134240700000000157e-02
1.490706319999999918e+00,0,6.441039590000000037e-02
1.267937539999999919e+00,0,5.404052880000000114e-02
1.300800439999999947e+00,0,5.664115400000000605e-02
1.274592280000000022e+00,0,5.059374870000000329e-02
1.299485800000000024e+00,0,4.755580429999999720e-02
1.448428030000000089e+00,0,5.444722999999999924e-02
1.308832879999999976e+00,0,5.534638089999999871e-02
1.316256169999999948e+00,0,4.274106030000000139e-02
1.266423230000000011e+00,0,5.635648219999999514e-02
1.328605770000000019e+00,0,4.825701190000000751e-02
1.329924110000000104e+00,0,4.984594509999999701e-02
1.453360079999999943e+00,0,6.534356619999999449e-02
1.271982069999999965e+00,0,5.345919730000000397e-02
1.305774090000000109e+00,0,4.511157419999999724e-02
1.299042940000000090e+00,0,5.439484860000000366e-02
1.494871019999999939e+00,0,1.002731840000000013e-01
1.350923899999999955e+00,0,5.639859290000000247e-02
1.380607490000000048e+00,0,5.498865249999999871e-02
1.328356859999999973e+00,0,5.330671370000000103e-02
1.281815530000000036e+00,0,5.523030830000000280e-02
1.352457519999999969e+00,0,5.415453019999999507e-02
1.311336870000000099e+00,0,5.070934820000000398e-02
1.437007549999999911e+00,0,7.446750250000000459e-02
1.391399980000000092e+00,0,6.010513750000000266e-02
1.407814029999999939e+00,0,6.817635889999999754e-02
1.491106269999999956e+00,0,9.839913250000000000e-02
1.364559290000000091e+00,0,5.574110900000000396e-02
1.487835290000000033e+00,0,9.799154100000000145e-02
1.413720129999999964e+00,0,7.050616290000000230e-02
1.474423409999999990e+00,0,9.370796380000000203e-02
1.378011469999999905e+00,0,5.722418799999999528e-02
1.468954679999999957e+00,0,9.218261390000000166e-02
1.414188620000000007e+00,0,7.168580589999999642e-02
1.372990130000000031e+00,0,5.556882169999999982e-02
1.431110019999999983e+00,0,7.526737449999999774e-02
1.454349990000000092e+00,0,8.072644469999999683e-02
1.401626709999999942e+00,0,6.941369919999999805e-02
1.348342780000000074e+00,0,5.247334019999999599e-02
1.395388719999999916e+00,0,6.754466150000000557e-02
1.394937160000000009e+00,0,6.261967120000000442e-02
1.424455170000000104e+00,0,7.352039959999999430e-02
1.335180519999999982e+00,0,5.272634329999999897e-02
1.353855730000000035e+00,0,6.675893809999999817e-02
1.446130509999999925e+00,0,8.122025430000000268e-02
1.399599669999999962e+00,0,7.044126839999999279e-02
1.454573869999999935e+00,0,9.901808949999998943e-02
1.371789099999999983e+00,0,6.254785509999999382e-02
1.436962840000000075e+00,0,7.927803699999999565e-02
1.356317879999999976e+00,0,6.760075690000000304e-02
1.451916100000000043e+00,0,9.440752119999999692e-02
1.361936330000000028e+00,0,6.610385330000000115e-02
1.450731750000000098e+00,0,1.023355350000000052e-01
1.351090549999999890e+00,0,7.039543239999999924e-02
1.451565269999999908e+00,0,8.937370029999999743e-02
1.326266409999999896e+00,0,6.409290430000000316e-02
1.378141400000000072e+00,0,6.179497389999999424e-02
1.258045429999999909e+00,0,7.057189939999999884e-02
1.382820369999999910e+00,0,6.354068960000000543e-02
1.227732660000000031e+00,0,7.205786559999999286e-02
1.369624610000000020e+00,0,6.982068719999999507e-02
1.120504979999999984e+00,0,9.663053600000000298e-02
1.315445659999999961e+00,0,6.260251999999999484e-02
1.075345159999999911e+00,0,1.250977519999999787e-01
1.248553510000000033e+00,0,7.256089150000000210e-02
1.049287319999999912e+00,0,1.429974730000000138e-01
1.146957519999999953e+00,0,8.605425800000000847e-02
1.024572250000000073e+00,0,1.559237840000000097e-01
1.030371190000000103e+00,0,1.567326780000000142e-01
